Date,Equity,BuyHold,phase
2022-05-31,15367434.54728608,16339172.691681927,IS
2022-06-02,15367434.54728608,15809825.658025796,IS
2022-06-03,15367434.54728608,15950985.876638846,IS
2022-06-06,15367434.54728608,15633375.093517728,IS
2022-06-07,15367434.54728608,15527505.220799694,IS
2022-06-08,15367434.54728608,15774534.14716376,IS
2022-06-09,15367434.54728608,15845116.003920814,IS
2022-06-10,15367434.54728608,15527505.220799694,IS
2022-06-13,15367434.54728608,15315767.805297663,IS
2022-06-14,15367434.54728608,15386346.167153662,IS
2022-06-15,15367434.54728608,15703955.785307761,IS
2022-06-16,15367434.54728608,15633375.093517728,IS
2022-06-17,15367434.54728608,15421636.51304868,IS
2022-06-20,15367434.54728608,15527505.220799694,IS
2022-06-21,15367434.54728608,15456926.858943695,IS
2022-06-22,15367434.54728608,15245187.11350763,IS
2022-06-23,15367434.54728608,15209896.767612612,IS
2022-06-24,15367434.54728608,15315767.805297663,IS
2022-06-27,15367434.54728608,15104030.389795635,IS
2022-06-28,15367434.54728608,15174606.421717595,IS
2022-06-29,15367434.54728608,14751132.755680554,IS
2022-06-30,15331326.600857116,14645262.88296252,IS
2022-07-01,15295086.219997741,14609971.372100485,IS
2022-07-04,14932699.159450866,14257072.573018385,IS
2022-07-05,15113892.689724304,14433521.972559435,IS
2022-07-06,15077654.701443054,14398232.791631436,IS
2022-07-07,14968938.344021179,14292362.918913402,IS
2022-07-08,15512518.934841491,14821711.11753655,IS
2022-07-11,15222609.047146179,14539391.845277468,IS
2022-07-12,15186371.058864929,14504102.66434947,IS
2022-07-13,15005176.332302429,14327652.099841401,IS
2022-07-14,15041414.320583679,14362941.280769402,IS
2022-07-15,15186371.058864929,14504102.66434947,IS
2022-07-18,15295086.219997741,14609971.372100485,IS
2022-07-19,15186371.058864929,14504102.66434947,IS
2022-07-20,15821944.159465786,15174606.421717595,IS
2022-07-21,15821944.159465786,15209896.767612612,IS
2022-07-22,15821944.159465786,15068740.043900616,IS
2022-07-25,15821944.159465786,14998159.352110583,IS
2022-07-26,15821944.159465786,15280476.294435628,IS
2022-07-27,15821944.159465786,15245187.11350763,IS
2022-07-28,15821944.159465786,15386346.167153662,IS
2022-07-29,15821944.159465786,15386346.167153662,IS
2022-08-01,15821944.159465786,15386346.167153662,IS
2022-08-02,15821944.159465786,15527505.220799694,IS
2022-08-03,15821944.159465786,15456926.858943695,IS
2022-08-04,15821944.159465786,15386346.167153662,IS
2022-08-05,15821944.159465786,15386346.167153662,IS
2022-08-08,15821944.159465786,15421636.51304868,IS
2022-08-09,15821944.159465786,15562796.73166173,IS
2022-08-10,15821944.159465786,15209896.767612612,IS
2022-08-11,15821944.159465786,15351058.151192682,IS
2022-08-12,15821944.159465786,15245187.11350763,IS
2022-08-15,15821944.159465786,15174606.421717595,IS
2022-08-16,15821944.159465786,15104030.389795635,IS
2022-08-18,15821944.159465786,15280476.294435628,IS
2022-08-19,15821944.159465786,15174606.421717595,IS
2022-08-22,15821944.159465786,15068740.043900616,IS
2022-08-23,15821944.159465786,15174606.421717595,IS
2022-08-24,15821944.159465786,15139318.405756615,IS
2022-08-25,15821944.159465786,15068740.043900616,IS
2022-08-26,15821944.159465786,15068740.043900616,IS
2022-08-29,15821944.159465786,14998159.352110583,IS
2022-08-30,15821944.159465786,15033449.698005598,IS
2022-08-31,15821944.159465786,15315767.805297663,IS
2022-09-01,15821944.159465786,15492216.039871696,IS
2022-09-02,15821944.159465786,15703955.785307761,IS
2022-09-05,15821944.159465786,16198012.473068874,IS
2022-09-06,15821944.159465786,16092144.93028488,IS
2022-09-07,15821944.159465786,15739243.801268743,IS
2022-09-08,15821944.159465786,16233299.324062835,IS
2022-09-09,15821944.159465786,16268589.669957854,IS
2022-09-12,15821944.159465786,16092144.93028488,IS
2022-09-13,15821944.159465786,16162722.127173858,IS
2022-09-14,15821944.159465786,16162722.127173858,IS
2022-09-15,15821944.159465786,16268589.669957854,IS
2022-09-16,15821944.159465786,15880404.019881792,IS
2022-09-19,15821944.159465786,16127431.781278841,IS
2022-09-20,15821944.159465786,15845116.003920814,IS
2022-09-21,15821944.159465786,16056854.584389862,IS
2022-09-22,15821944.159465786,16092144.93028488,IS
2022-09-23,15821944.159465786,15809825.658025796,IS
2022-09-26,15821944.159465786,16021563.073527824,IS
2022-09-27,15821944.159465786,15986271.56266579,IS
2022-09-28,15821944.159465786,15950985.876638846,IS
2022-09-29,15821944.159465786,15809825.658025796,IS
2022-09-30,15821944.159465786,15845116.003920814,IS
2022-10-03,15821944.159465786,15986271.56266579,IS
2022-10-04,15821944.159465786,16374458.377708869,IS
2022-10-05,15821944.159465786,16021563.073527824,IS
2022-10-06,15821944.159465786,15915693.200809794,IS
2022-10-07,15821944.159465786,15668665.439412745,IS
2022-10-10,15821944.159465786,15421636.51304868,IS
2022-10-11,15821944.159465786,15633375.093517728,IS
2022-10-12,15821944.159465786,15527505.220799694,IS
2022-10-13,15821944.159465786,15351058.151192682,IS
2022-10-14,15821944.159465786,15068740.043900616,IS
2022-10-17,15821944.159465786,15174606.421717595,IS
2022-10-18,15821944.159465786,15139318.405756615,IS
2022-10-19,15821944.159465786,15174606.421717595,IS
2022-10-20,15821944.159465786,15492216.039871696,IS
2022-10-21,15821944.159465786,15633375.093517728,IS
2022-10-24,15821944.159465786,15880404.019881792,IS
2022-10-25,15821944.159465786,16198012.473068874,IS
2022-10-26,15821944.159465786,15986271.56266579,IS
2022-10-27,15821944.159465786,16233299.324062835,IS
2022-10-28,15821944.159465786,16339172.691681927,IS
2022-10-31,15821944.159465786,16409751.053537924,IS
2022-11-01,15821944.159465786,16445041.39943294,IS
2022-11-02,15821944.159465786,16268589.669957854,IS
2022-11-03,15821944.159465786,16409751.053537924,IS
2022-11-04,15821944.159465786,16409751.053537924,IS
2022-11-07,15821944.159465786,16550910.107183956,IS
2022-11-08,15821944.159465786,16303882.345786909,IS
2022-11-09,15821944.159465786,16409751.053537924,IS
2022-11-10,15821944.159465786,15986271.56266579,IS
2022-11-11,15821944.159465786,16409751.053537924,IS
2022-11-14,15821944.159465786,16162722.127173858,IS
2022-11-15,15821944.159465786,16162722.127173858,IS
2022-11-16,15821944.159465786,15950985.876638846,IS
2022-11-17,15821944.159465786,16480328.250426902,IS
2022-11-18,15821944.159465786,16268589.669957854,IS
2022-11-21,15821944.159465786,16198012.473068874,IS
2022-11-22,15821944.159465786,16198012.473068874,IS
2022-11-23,15821944.159465786,16480328.250426902,IS
2022-11-24,15821944.159465786,16656778.814934969,IS
2022-11-25,15821944.159465786,16762648.687653003,IS
2022-11-28,15821944.159465786,17009677.61401707,IS
2022-11-29,15821944.159465786,17115546.321768086,IS
2022-11-30,15821944.159465786,17574312.66363418,IS
2022-12-01,15821944.159465786,17433153.60998815,IS
2022-12-02,15821944.159465786,17256706.540381134,IS
2022-12-05,15821944.159465786,17256706.540381134,IS
2022-12-06,15821944.159465786,17150836.6676631,IS
2022-12-07,15821944.159465786,16797939.03354802,IS
2022-12-08,15821944.159465786,17080258.305807102,IS
2022-12-09,15821944.159465786,16939099.25216107,IS
2022-12-12,15821944.159465786,17115546.321768086,IS
2022-12-13,15821944.159465786,17539023.48270618,IS
2022-12-14,15821944.159465786,17574312.66363418,IS
2022-12-15,15821944.159465786,17327288.39713819,IS
2022-12-16,15821944.159465786,17574312.66363418,IS
2022-12-19,15821944.159465786,17539023.48270618,IS
2022-12-20,15821944.159465786,17327288.39713819,IS
2022-12-21,15821944.159465786,17256706.540381134,IS
2022-12-22,15821944.159465786,17503731.971844144,IS
2022-12-23,15821944.159465786,17221415.0295191,IS
2022-12-26,15821944.159465786,17397865.594027165,IS
2022-12-27,15821944.159465786,17186128.17852514,IS
2022-12-28,15821944.159465786,17009677.61401707,IS
2022-12-29,15821944.159465786,17186128.17852514,IS
2022-12-30,15821944.159465786,17433153.60998815,IS
2023-01-02,15821944.159465786,17186128.17852514,IS
2023-01-03,15821944.159465786,17115546.321768086,IS
2023-01-04,15821944.159465786,16833229.37944304,IS
2023-01-05,15821944.159465786,16374458.377708869,IS
2023-01-06,15821944.159465786,16303882.345786909,IS
2023-01-09,15821944.159465786,16198012.473068874,IS
2023-01-10,15784508.357322741,15829957.453074547,IS
2023-01-11,15608524.568260241,15651288.791363027,IS
2023-01-12,16030884.285057116,16080092.181510247,IS
2023-01-13,15960490.998924304,16008624.949819045,IS
2023-01-16,16101278.718650866,16151560.57816847,IS
2023-01-17,16242064.143455554,16294493.87658386,IS
2023-01-18,16382847.273338366,16437424.845065212,IS
2023-01-19,16418045.637596179,16473160.20836134,IS
2023-01-20,16558832.209861804,16616094.671743749,IS
2023-01-24,16453242.854393054,16508894.406690452,IS
2023-01-25,16242064.143455554,16294493.87658386,IS
2023-01-26,16347653.498924304,16401694.141637156,IS
2023-01-27,16523633.845603991,16580359.308447618,IS
2023-01-30,16418045.637596179,16473160.20836134,IS
2023-01-31,16312455.134666491,16365958.778341025,IS
2023-02-01,16608439.532554546,16723293.771830026,IS
2023-02-02,16608439.532554546,16437424.845065212,IS
2023-02-03,16608439.532554546,16973430.830199767,IS
2023-02-06,16608439.532554546,16937695.466903638,IS
2023-02-07,16608439.532554546,16973430.830199767,IS
2023-02-08,16608439.532554546,17116365.293582175,IS
2023-02-09,16608439.532554546,17187829.03037232,IS
2023-02-10,16608439.532554546,17366500.022017878,IS
2023-02-13,16608439.532554546,17152100.656878304,IS
2023-02-14,16608439.532554546,17402235.385314006,IS
2023-02-15,16608439.532554546,17402235.385314006,IS
2023-02-16,16608439.532554546,17402235.385314006,IS
2023-02-17,16608439.532554546,17437964.923775043,IS
2023-02-20,16608439.532554546,17437964.923775043,IS
2023-02-21,16608439.532554546,17223565.55863547,IS
2023-02-22,16608439.532554546,17009162.69859484,IS
2023-02-23,16608439.532554546,17152100.656878304,IS
2023-02-24,16608439.532554546,17009162.69859484,IS
2023-02-27,16608439.532554546,17187829.03037232,IS
2023-02-28,16608439.532554546,16687559.573500914,IS
2023-03-01,16608439.532554546,16866229.40017945,IS
2023-03-02,16608439.532554546,17080629.930286046,IS
2023-03-03,16608439.532554546,17009162.69859484,IS
2023-03-06,16608439.532554546,17116365.293582175,IS
2023-03-07,16608439.532554546,17295035.12026071,IS
2023-03-08,16608439.532554546,17295035.12026071,IS
2023-03-09,16608439.532554546,17187829.03037232,IS
2023-03-10,16608439.532554546,17223565.55863547,IS
2023-03-13,16608439.532554546,17259299.756964583,IS
2023-03-14,16608439.532554546,16830495.20185034,IS
2023-03-15,16608439.532554546,16794763.33345527,IS
2023-03-16,16608439.532554546,16901963.598508563,IS
2023-03-17,16608439.532554546,17509434.48540028,IS
2023-03-20,16608439.532554546,17437964.923775043,IS
2023-03-21,16608439.532554546,17509434.48540028,IS
2023-03-24,16608439.532554546,17889048.308153346,IS
2023-03-27,16608439.532554546,17776535.79349515,IS
2023-03-28,16608439.532554546,17889048.308153346,IS
2023-03-29,16608439.532554546,18039057.616239827,IS
2023-03-30,16608439.532554546,17814039.576725543,IS
2023-03-31,16608439.532554546,17739034.340198793,IS
2023-04-03,16608439.532554546,18001558.492877506,IS
2023-04-04,16608439.532554546,18076562.564437237,IS
2023-04-05,16608439.532554546,18114066.34766763,IS
2023-04-06,16608439.532554546,18151571.295865044,IS
2023-04-10,16608439.532554546,18226576.53239179,IS
2023-04-11,16608439.532554546,18301580.60395152,IS
2023-04-12,16608439.532554546,18489098.35513647,IS
2023-04-13,16608439.532554546,18676616.106321413,IS
2023-04-14,16608439.532554546,19032896.804658562,IS
2023-04-17,16608439.532554546,18714115.22968373,IS
2023-04-18,16608439.532554546,18564103.591663215,IS
2023-04-26,16608439.532554546,18845377.8885066,IS
2023-04-27,16608439.532554546,19314168.771567907,IS
2023-04-28,16608439.532554546,19126651.02038296,IS
2023-05-02,16608439.532554546,19314168.771567907,IS
2023-05-03,16608439.532554546,19126651.02038296,IS
2023-05-04,16608439.532554546,19314168.771567907,IS
2023-05-05,16608439.532554546,19595441.90344427,IS
2023-05-08,16608439.532554546,19126651.02038296,IS
2023-05-09,16608439.532554546,19220412.22590947,IS
2023-05-10,16608439.532554546,19314168.771567907,IS
2023-05-11,16608439.532554546,19314168.771567907,IS
2023-05-12,16608439.532554546,19314168.771567907,IS
2023-05-15,16608439.532554546,19314168.771567907,IS
2023-05-16,16608439.532554546,19501685.357785836,IS
2023-05-17,16608439.532554546,19501685.357785836,IS
2023-05-19,16608439.532554546,20251751.702657547,IS
2023-05-22,16608439.532554546,20345508.24831598,IS
2023-05-23,16608439.532554546,20626782.545159362,IS
2023-05-24,16608439.532554546,21001813.387661185,IS
2023-05-25,16608439.532554546,20533023.66956689,IS
2023-05-26,16608439.532554546,21001813.387661185,IS
2023-05-29,16608439.532554546,20814295.636476237,IS
2023-05-30,16608439.532554546,20626782.545159362,IS
2023-05-31,16608439.532554546,20908056.842002746,IS
2023-06-05,16608439.532554546,20345508.24831598,IS
2023-06-06,16608439.532554546,20439267.123908453,IS
2023-06-07,16608439.532554546,20251751.702657547,IS
2023-06-08,16608439.532554546,20533023.66956689,IS
2023-06-09,16608439.532554546,20345508.24831598,IS
2023-06-12,16608439.532554546,20251751.702657547,IS
2023-06-13,16608439.532554546,20814295.636476237,IS
2023-06-14,16608439.532554546,20814295.636476237,IS
2023-06-15,16608439.532554546,20720541.420751836,IS
2023-06-16,16608439.532554546,20814295.636476237,IS
2023-06-19,16608439.532554546,20720541.420751836,IS
2023-06-20,16608439.532554546,20814295.636476237,IS
2023-06-21,16608439.532554546,20908056.842002746,IS
2023-06-22,16608439.532554546,20533023.66956689,IS
2023-06-23,16608439.532554546,20251751.702657547,IS
2023-06-26,16608439.532554546,20439267.123908453,IS
2023-06-27,16608439.532554546,20345508.24831598,IS
2023-07-03,16608439.532554546,20533023.66956689,IS
2023-07-04,16608439.532554546,20439267.123908453,IS
2023-07-05,16608439.532554546,20439267.123908453,IS
2023-07-06,16608439.532554546,20345508.24831598,IS
2023-07-07,16608439.532554546,20157990.49713104,IS
2023-07-10,16608439.532554546,20251751.702657547,IS
2023-07-11,16608439.532554546,20345508.24831598,IS
2023-07-12,16608439.532554546,20439267.123908453,IS
2023-07-13,16608439.532554546,20439267.123908453,IS
2023-07-14,16608439.532554546,20720541.420751836,IS
2023-07-17,16608439.532554546,20908056.842002746,IS
2023-07-18,16608439.532554546,21095572.263253655,IS
2023-07-20,16608439.532554546,21095572.263253655,IS
2023-07-21,16608439.532554546,21095572.263253655,IS
2023-07-24,16608439.532554546,21001813.387661185,IS
2023-07-25,16608439.532554546,21189331.13884613,IS
2023-07-26,16608439.532554546,21283092.34437264,IS
2023-07-27,16608439.532554546,21189331.13884613,IS
2023-07-28,16608439.532554546,21376846.560097035,IS
2023-07-31,16608439.532554546,21189331.13884613,IS
2023-08-01,16608439.532554546,21376846.560097035,IS
2023-08-02,16608439.532554546,21376846.560097035,IS
2023-08-03,16608439.532554546,21376846.560097035,IS
2023-08-04,16608439.532554546,20908056.842002746,IS
2023-08-07,16608439.532554546,21376846.560097035,IS
2023-08-08,16608439.532554546,21095572.263253655,IS
2023-08-09,16608439.532554546,21376846.560097035,IS
2023-08-10,16608439.532554546,21376846.560097035,IS
2023-08-11,16608439.532554546,21189331.13884613,IS
2023-08-14,16608439.532554546,21189331.13884613,IS
2023-08-15,16608439.532554546,20908056.842002746,IS
2023-08-16,16608439.532554546,20720541.420751836,IS
2023-08-18,16608439.532554546,20908056.842002746,IS
2023-08-21,16608439.532554546,20626782.545159362,IS
2023-08-22,16608439.532554546,20908056.842002746,IS
2023-08-23,16608439.532554546,21001813.387661185,IS
2023-08-24,16608439.532554546,20814295.636476237,IS
2023-08-25,16608439.532554546,21001813.387661185,IS
2023-08-28,16608439.532554546,20814295.636476237,IS
2023-08-29,16608439.532554546,21001813.387661185,IS
2023-08-30,16608439.532554546,20720541.420751836,IS
2023-08-31,16608439.532554546,20814295.636476237,IS
2023-09-01,16608439.532554546,20908056.842002746,IS
2023-09-04,16608439.532554546,21095572.263253655,IS
2023-09-05,16608439.532554546,21095572.263253655,IS
2023-09-06,16608439.532554546,20908056.842002746,IS
2023-09-07,16608439.532554546,20439267.123908453,IS
2023-09-08,16569066.69383452,20064233.9514726,IS
2023-09-11,16798957.22117827,20345508.24831598,IS
2023-09-12,16645695.60008452,20157990.49713104,IS
2023-09-13,16722328.31492827,20251751.702657547,IS
2023-09-14,16798957.22117827,20345508.24831598,IS
2023-09-15,16645695.60008452,20157990.49713104,IS
2023-09-18,16492435.883287646,19970475.07588013,IS
2023-09-19,16645695.60008452,20157990.49713104,IS
2023-09-20,16645695.60008452,20157990.49713104,IS
2023-09-21,16569066.69383452,20064233.9514726,IS
2023-09-22,16569066.69383452,20064233.9514726,IS
2023-09-25,16415806.977037646,19876718.53022169,IS
2023-09-26,16321006.433381531,19501685.357785836,IS
2023-09-27,16321006.433381531,19595441.90344427,IS
2023-09-29,16321006.433381531,19595441.90344427,IS
2023-10-02,16321006.433381531,19689203.10897078,IS
2023-10-03,16321006.433381531,19782957.32469518,IS
2023-10-04,16321006.433381531,19689203.10897078,IS
2023-10-05,16321006.433381531,19407928.8121274,IS
2023-10-06,16321006.433381531,19407928.8121274,IS
2023-10-09,16321006.433381531,19220412.22590947,IS
2023-10-10,16321006.433381531,19407928.8121274,IS
2023-10-11,16321006.433381531,19689203.10897078,IS
2023-10-12,16321006.433381531,19876718.53022169,IS
2023-10-13,16321006.433381531,19782957.32469518,IS
2023-10-16,16321006.433381531,19689203.10897078,IS
2023-10-17,16321006.433381531,19314168.771567907,IS
2023-10-18,16321006.433381531,19314168.771567907,IS
2023-10-19,16321006.433381531,18751619.012914125,IS
2023-10-20,16321006.433381531,18939137.92906609,IS
2023-10-23,16321006.433381531,18751619.012914125,IS
2023-10-24,16321006.433381531,19126651.02038296,IS
2023-10-25,16321006.433381531,19407928.8121274,IS
2023-10-26,16321006.433381531,18451594.571906075,IS
2023-10-27,16321006.433381531,18751619.012914125,IS
2023-10-30,16321006.433381531,18751619.012914125,IS
2023-10-31,16321006.433381531,18601606.20992659,IS
2023-11-01,16321006.433381531,18114066.34766763,IS
2023-11-02,16321006.433381531,18751619.012914125,IS
2023-11-03,16321006.433381531,19126651.02038296,IS
2023-11-06,16321006.433381531,19501685.357785836,IS
2023-11-07,16321006.433381531,19689203.10897078,IS
2023-12-14,10000000.0,16321006.433381531,OOS
2023-12-15,10000000.0,16321006.433381531,OOS
2023-12-18,10000000.0,16173972.75887358,OOS
2023-12-19,10000000.0,16321006.433381531,OOS
2023-12-20,10000000.0,16321006.433381531,OOS
2023-12-21,10000000.0,16394526.924553862,OOS
2023-12-22,10000000.0,16688601.581406469,OOS
2023-12-27,10000000.0,16541562.42602099,OOS
2023-12-28,10000000.0,16835635.25591442,OOS
2023-12-29,10000000.0,16835635.25591442,OOS
2024-01-02,10000000.0,16937111.87640236,OOS
2024-01-03,10000000.0,16713271.011163933,OOS
2024-01-04,10000000.0,17011723.062202938,OOS
2024-01-05,10000000.0,17160947.26076326,OOS
2024-01-08,10000000.0,16787884.023923688,OOS
2024-01-09,10000000.0,17011723.062202938,OOS
2024-01-10,10000000.0,17011723.062202938,OOS
2024-01-11,10000000.0,17160947.26076326,OOS
2024-01-12,10000000.0,17459399.311802264,OOS
2024-01-15,10000000.0,17384786.299042515,OOS
2024-01-16,10000000.0,17384786.299042515,OOS
2024-01-17,10000000.0,17235560.273523014,OOS
2024-01-18,10000000.0,17160947.26076326,OOS
2024-01-19,10000000.0,17310173.286282763,OOS
2024-01-22,10000000.0,17235560.273523014,OOS
2024-01-23,10000000.0,17011723.062202938,OOS
2024-01-24,10000000.0,16862495.20972426,OOS
2024-01-25,10000000.0,16489431.972884683,OOS
2024-01-26,10000000.0,16190981.748804854,OOS
2024-01-29,10000000.0,16638657.998404184,OOS
2024-01-30,10000000.0,16787884.023923688,OOS
2024-01-31,10000000.0,17011723.062202938,OOS
2024-02-01,10000000.0,17160947.26076326,OOS
2024-02-02,10000000.0,17459399.311802264,OOS
2024-02-05,10000000.0,17235560.273523014,OOS
2024-02-06,10000000.0,17384786.299042515,OOS
2024-02-07,10000000.0,17459399.311802264,OOS
2024-02-12,10000000.0,17981690.401120517,OOS
2024-02-13,10000000.0,17907075.561401594,OOS
2024-02-15,10000000.0,18280140.625200346,OOS
2024-02-16,10000000.0,18354751.81100092,OOS
2024-02-19,10000000.0,18205525.78548142,OOS
2024-02-20,10000000.0,18802429.887559425,OOS
2024-02-21,10000000.0,18802429.887559425,OOS
2024-02-22,10000000.0,18653203.862039924,OOS
2024-02-23,10000000.0,18280140.625200346,OOS
2024-02-26,10000000.0,18429366.650719848,OOS
2024-02-27,10000000.0,18280140.625200346,OOS
2024-02-28,10000000.0,18578592.67623935,OOS
2024-02-29,10000000.0,18280140.625200346,OOS
2024-03-01,10000000.0,18280140.625200346,OOS
2024-03-04,10000000.0,18056299.759961918,OOS
2024-03-05,10000000.0,18280140.625200346,OOS
2024-03-06,10000000.0,18503979.6634796,OOS
2024-03-07,10000000.0,18578592.67623935,OOS
2024-03-08,10000000.0,18951655.913078927,OOS
2024-03-13,10000000.0,19100881.938598428,OOS
2024-03-14,10000000.0,19054405.924112745,OOS
2024-03-15,10000000.0,18512206.46065044,OOS
2024-03-18,10000000.0,18589664.04884768,OOS
2024-03-19,10000000.0,18589664.04884768,OOS
2024-03-20,10000000.0,18899490.747718275,OOS
2024-03-21,10000000.0,18899490.747718275,OOS
2024-03-22,10000000.0,18976950.162874684,OOS
2024-03-25,10000000.0,19364234.449942514,OOS
2024-03-26,10000000.0,19519147.799377814,OOS
2024-03-27,10000000.0,19364234.449942514,OOS
2024-03-28,10000000.0,18744577.398282975,OOS
2024-04-01,10000000.0,18357293.111215144,OOS
2024-04-02,10000000.0,17582726.364038657,OOS
2024-04-03,10000000.0,17427811.187644184,OOS
2024-04-04,10000000.0,17660182.12527672,OOS
2024-04-05,10000000.0,17505266.94888224,OOS
2024-04-16,10000000.0,16575785.025311282,OOS
2024-04-17,10000000.0,16420871.675875986,OOS
2024-04-18,10000000.0,16963069.312379114,OOS
2024-04-19,10000000.0,16343412.260719571,OOS
2024-04-22,10000000.0,16420871.675875986,OOS
2024-04-23,10000000.0,16420871.675875986,OOS
2024-04-24,10000000.0,16188498.911284275,OOS
2024-04-25,10000000.0,15956129.800610917,OOS
2024-04-26,10000000.0,14964681.075698497,OOS
2024-04-29,10000000.0,14778785.239072056,OOS
2024-04-30,10000000.0,15305491.17523982,OOS
2024-05-02,10000000.0,14747801.838401327,OOS
2024-05-03,10000000.0,14716817.52425101,OOS
2024-05-06,10000000.0,14840749.299974753,OOS
2024-05-07,10000000.0,14468953.972803522,OOS
2024-05-08,10000000.0,14499938.28695384,OOS
2024-05-13,10000000.0,14499938.28695384,OOS
2024-05-14,10000000.0,14654853.463348312,OOS
2024-05-15,10000000.0,14933697.675027767,OOS
2024-05-16,10000000.0,14995665.389848813,OOS
2024-05-17,10000000.0,15243525.287377948,OOS
2024-05-20,10000000.0,14933697.675027767,OOS
2024-05-21,10000000.0,14499938.28695384,OOS
2024-05-22,10000000.0,14623870.062677585,OOS
2024-05-27,10000000.0,14097162.299550643,OOS
2024-05-28,10000000.0,14035195.498209182,OOS
2024-05-29,10000000.0,13663403.824956305,OOS
2024-05-30,10000000.0,13570455.449903293,OOS
2024-05-31,10000000.0,13446524.587659135,OOS
2024-06-03,10000000.0,14035195.498209182,OOS
2024-06-04,10000000.0,13787334.68720046,OOS
2024-06-05,10000000.0,13632420.424285576,OOS
2024-06-06,10000000.0,13942248.950115345,OOS
2024-06-07,10000000.0,13477507.988329867,OOS
2024-06-10,10000000.0,13632420.424285576,OOS
2024-06-11,10000000.0,13446524.587659135,OOS
2024-06-12,10000000.0,13477507.988329867,OOS
2024-06-13,10000000.0,13353576.21260612,OOS
2024-06-14,10000000.0,12950800.225202926,OOS
2024-06-19,10000000.0,12702936.673755439,OOS
2024-06-20,10000000.0,13229646.263841555,OOS
2024-06-21,10000000.0,13756352.200009318,OOS
2024-06-24,10000000.0,13632420.424285576,OOS
2024-06-25,10000000.0,13570455.449903293,OOS
2024-06-26,10000000.0,13539472.96271215,OOS
2024-06-27,10000000.0,13818317.174391601,OOS
2024-06-28,10000000.0,14252074.735506354,OOS
2024-07-01,10000000.0,14345025.850998132,OOS
2024-07-02,10000000.0,14159126.36045334,OOS
2024-07-03,10000000.0,14252074.735506354,OOS
2024-07-04,10000000.0,14840749.299974753,OOS
2024-07-05,10000000.0,14871733.614125071,OOS
2024-07-08,10000000.0,14716817.52425101,OOS
2024-07-09,10000000.0,15088612.85142224,OOS
2024-07-10,10000000.0,15026645.136601193,OOS
2024-07-11,10000000.0,14995665.389848813,OOS
2024-07-12,10000000.0,15181561.226475254,OOS
2024-07-15,10000000.0,14933697.675027767,OOS
2024-07-16,10000000.0,14654853.463348312,OOS
2024-07-17,10000000.0,14747801.838401327,OOS
2024-07-18,10000000.0,15150576.912324937,OOS
2024-07-19,10000000.0,15181561.226475254,OOS
2024-07-22,10000000.0,15212544.627145983,OOS
2024-07-23,10000000.0,14840749.299974753,OOS
2024-07-24,10000000.0,14809765.899304023,OOS
2024-07-25,10000000.0,14561906.001774887,OOS
2024-07-26,10000000.0,14747801.838401327,OOS
2024-07-29,10000000.0,14809765.899304023,OOS
2024-07-30,10000000.0,14468953.972803522,OOS
2024-07-31,10000000.0,14468953.972803522,OOS
2024-08-01,10000000.0,14716817.52425101,OOS
2024-08-02,10000000.0,14592885.748527266,OOS
2024-08-05,10000000.0,14035195.498209182,OOS
2024-08-06,10000000.0,14252074.735506354,OOS
2024-08-07,10000000.0,14314042.4503274,OOS
2024-08-08,10000000.0,14437974.226051144,OOS
2024-08-09,10000000.0,14468953.972803522,OOS
2024-08-12,10000000.0,14499938.28695384,OOS
2024-08-13,10000000.0,14623870.062677585,OOS
2024-08-14,10000000.0,14933697.675027767,OOS
2024-08-15,10000000.0,14964681.075698497,OOS
2024-08-16,10000000.0,14964681.075698497,OOS
2024-08-19,10000000.0,14933697.675027767,OOS
2024-08-20,10000000.0,15336472.748951374,OOS
2024-08-21,10000000.0,15801214.624216443,OOS
2024-08-22,10000000.0,15646303.101740321,OOS
2024-08-23,10000000.0,15956129.800610917,OOS
2024-08-26,10000000.0,16420871.675875986,OOS
2024-08-27,10000000.0,16033587.388808154,OOS
2024-08-28,10000000.0,15956129.800610917,OOS
2024-08-29,10000000.0,15878672.212413682,OOS
2024-08-30,10000000.0,15956129.800610917,OOS
2024-09-02,10000000.0,16033587.388808154,OOS
2024-09-03,10000000.0,16033587.388808154,OOS
2024-09-04,10000000.0,15801214.624216443,OOS
2024-09-05,10000000.0,15956129.800610917,OOS
2024-09-06,10000000.0,16188498.911284275,OOS
2024-09-09,10000000.0,16033587.388808154,OOS
2024-09-10,10000000.0,16265956.49948151,OOS
2024-09-11,10000000.0,16033587.388808154,OOS
2024-09-12,10000000.0,16033587.388808154,OOS
2024-09-13,10000000.0,16420871.675875986,OOS
2024-09-17,10000000.0,16420871.675875986,OOS
2024-09-18,10000000.0,16575785.025311282,OOS
2024-09-19,10000000.0,16730698.374746582,OOS
2024-09-20,10000000.0,16653240.786549343,OOS
2024-09-23,10000000.0,17040526.90057635,OOS
2024-09-24,10000000.0,17117982.66181441,OOS
2024-09-25,10000000.0,16498327.437114047,OOS
2024-09-26,10000000.0,15646303.101740321,OOS
2024-09-27,10000000.0,15801214.624216443,OOS
2024-09-30,10000000.0,15336472.748951374,OOS
2024-10-01,10000000.0,15723758.862978384,OOS
2024-10-02,10000000.0,15305491.17523982,OOS
2024-10-03,10000000.0,15243525.287377948,OOS
2024-10-04,10000000.0,15057629.450751511,OOS
2024-10-07,10000000.0,14933697.675027767,OOS
