Date,Close,High,Low,Open,Volume,BB_SMA,BB_STD,BB_Upper,BB_Lower,Pct_B,BandWidth,BW_Squeeze,ADX,ATR,Vol_MA,Vol_Ratio,Equity
2022-07-08,5763.5029296875,5763.5029296875,5681.460183357429,5701.970869939946,5318200,5717.354028320313,110.92837013711093,5939.210768594535,5495.497288046091,0.604006083633397,7.76081869953401,True,19.815414240737386,135.33439289799048,10775760.0,0.49353363475058837,12253122.399721231
2022-07-11,5763.5029296875,5763.5029296875,5681.460183357429,5742.992243104982,2961000,5725.558276367187,107.76963148903708,5941.097539345262,5510.019013389113,0.5880226015344884,7.529021715410156,True,19.49733083067743,131.5278467145677,10282885.0,0.287954207403856,12253122.399721231
2022-07-12,5784.01416015625,5825.0355371786345,5722.482094622673,5784.01416015625,5209400,5732.737036132812,106.57655446580688,5945.890145064426,5519.583927201198,0.6202823742061607,7.4363469870720875,True,18.389479277640454,129.4582464175244,9948915.0,0.5236148866484436,12253122.399721231
2022-07-13,5599.41796875,5742.992788461539,5578.907280219781,5742.992788461539,10978800,5733.76259765625,105.10692674260069,5943.976451141451,5523.548744171049,0.18045724228230242,7.3324924045906155,False,18.72253900493484,134.8617202403062,10097220.0,1.087309180150576,12253122.399721231
2022-07-14,5681.46044921875,5701.971136761055,5578.90701150722,5599.417699049526,7611600,5738.890283203125,99.50698713982736,5937.90425748278,5539.876308923471,0.35571406683312873,6.935625685758056,True,19.03181095143234,134.0190348841297,10035755.0,0.7584481685732662,12253122.399721231
2022-07-15,5660.94970703125,5701.971081719882,5599.4176449983015,5681.460394375566,4235000,5741.966870117188,95.85187818426328,5933.670626485714,5550.263113748661,0.288691769476357,6.67728535203526,True,19.31899204460859,131.77149215823331,9229085.0,0.4588753923059545,12253122.399721231
2022-07-18,5784.01416015625,5784.01416015625,5640.439340577904,5660.950029089096,8349100,5748.120092773437,94.31498719480082,5936.750067163039,5559.490118383836,0.5951441240952413,6.563188358807882,False,18.494654092014805,132.61458697395568,9101280.0,0.9173544820069265,12253122.399721231
2022-07-19,5866.056640625,5866.056640625,5784.013890406469,5784.013890406469,10570700,5759.4009765625,94.25041019238951,5947.901796947279,5570.90015617772,0.7829050394708851,6.545848123854227,False,17.52575800130397,129.0023129199968,9271185.0,1.14016708759452,12253122.399721231
2022-07-20,5825.03466796875,5886.566724320533,5804.523982518156,5866.056038869939,9147600,5764.528637695313,94.92338408956081,5954.375405874434,5574.681869516191,0.6593549125270056,6.586723047490086,False,16.835005453620425,125.64805784016677,8984875.0,1.0181109920839189,12253122.399721231
2022-07-21,5886.5673828125,5907.078070557492,5784.013944087544,5845.546007322518,12515300,5766.579736328125,97.1824453151015,5960.944626958329,5572.214845697922,0.8086659480920912,6.741080485049021,False,16.40469614139863,125.46349131372257,8703495.0,1.4379625656130095,12253122.399721231
2022-07-22,5784.01416015625,5907.078291223404,5784.01416015625,5886.567602712212,3703400,5765.554223632813,96.8686720612037,5959.29156775522,5571.816879510406,0.5476416578513995,6.72051069533903,False,16.005125575978184,125.29210843896772,8092295.0,0.45764520448154694,12253122.399721231
2022-07-25,5763.5029296875,5804.524302852536,5742.992243104982,5784.013616270017,4355300,5758.37548828125,90.96902290615833,5940.313534093567,5576.437442468933,0.5140911742328467,6.319075446975461,False,15.086028372142898,120.73781924672387,7826525.0,0.5564794081664596,12253122.399721231
2022-07-26,5742.99267578125,5784.01405203683,5701.97129952567,5763.50336390904,6311400,5748.120166015625,79.26306660300128,5906.6462992216275,5589.594032809622,0.48382761841635374,5.515755712389251,False,14.295551734631813,117.97388590846938,7488725.0,0.8427869897746278,12253122.399721231
2022-07-27,5742.99267578125,5763.50336390904,5681.460611397879,5742.99267578125,7768600,5744.01806640625,77.16828737118247,5898.354641148615,5589.681491663885,0.4966780699043254,5.373819265820164,False,13.808484491032134,115.40737638009021,7365890.0,1.0546722799281554,12253122.399721231
2022-07-28,5660.94970703125,5742.992456408514,5640.4390196869335,5701.971081719882,13846500,5737.86484375,78.70242715881228,5895.269698067625,5580.459989432375,0.25567736760029114,5.486530568564336,False,13.832022184121136,114.48925350253494,7447945.0,1.8591034171170706,12253122.399721231
2022-07-29,5578.90673828125,5681.460170970244,5578.90673828125,5660.949484432445,17090700,5728.635034179688,86.02140153616212,5900.677837252012,5556.592231107364,0.06485161475922262,6.006415212204556,False,14.492848326158994,113.63669487299629,7992950.0,2.138221807968272,12253122.399721231
2022-08-01,5660.94970703125,5681.460394375566,5599.4176449983015,5599.4176449983015,14285000,5731.71162109375,82.17084086949642,5896.053302832743,5567.369939354758,0.2847109956715538,5.734471397136764,False,15.10646901949477,112.84504924594766,8278315.0,1.7255927081779323,12253122.399721231
2022-08-02,5727.62939453125,5770.372897475513,5663.514140114856,5727.62939453125,11697200,5734.020068359375,81.32902648085059,5896.678121321076,5571.3620153976735,0.48035549512685505,5.673438565702168,False,14.369428486233799,112.60063076011305,8477295.0,1.37982693772011,12253122.399721231
2022-08-03,5620.77099609375,5706.2580074411835,5578.027490420033,5706.2580074411835,10883100,5727.908984375,85.12274053077765,5898.154465436555,5557.663503313444,0.18534263695812261,5.944419910510564,False,14.592143266597118,115.24357885662046,8679600.0,1.2538711461357666,12253122.399721231
2022-08-04,5684.88623046875,5684.88623046875,5599.399219484258,5599.399219484258,14150300,5729.105810546875,84.29600191165294,5897.697814370181,5560.513806723568,0.3688562355410722,5.8854561042646605,False,14.798949848363055,113.11810972289703,9049410.0,1.5636710017559157,12253122.399721231
2022-08-05,5663.51416015625,5706.257663251769,5599.398905512972,5684.88591170401,10508000,5724.106372070312,85.10974893805377,5894.3258699464195,5553.886874194205,0.32201741671754947,5.947461029259024,False,14.678531187049318,112.67101315260419,9308900.0,1.1288122119691908,12253122.399721231
2022-08-08,5663.51416015625,5684.88591170401,5599.398905512972,5642.142408608491,9518400,5719.10693359375,85.60901256434728,5890.3249587224445,5547.8889084650555,0.33765502085509347,5.9875790789281575,False,14.566713858686562,110.72929836963517,9636770.0,0.9877168387333101,12253122.399721231
2022-08-09,5599.3994140625,5706.25818150644,5599.3994140625,5663.514674528864,10862800,5709.876196289062,88.15714723424796,5886.190490757558,5533.561901820566,0.18670497602137912,6.175765932826543,False,14.12843234149518,110.45283187494269,9919440.0,1.0951021428629035,12253122.399721231
2022-08-10,5663.51416015625,5663.51416015625,5556.655402417453,5599.398905512972,11884700,5713.081005859375,85.04022943871779,5883.161464736811,5543.00054698194,0.3542841252008721,5.9540713216913845,False,14.25686859323922,110.19611229378944,9964735.0,1.1926759718146043,12253122.399721231
2022-08-11,5642.142578125,5684.886082504735,5642.142578125,5684.886082504735,7552600,5711.1151123046875,86.25545841297013,5883.626029130628,5538.604195478747,0.3000922624239509,6.041234099948818,False,14.026554893231049,105.37806887135699,9961785.0,0.7581572981147455,12253122.399721231
2022-08-12,5663.51416015625,5684.88591170401,5620.7706570607315,5684.88591170401,6935600,5711.243334960937,86.17883240918539,5883.600999779308,5538.885670142567,0.36154031834039996,6.035731791124938,False,14.089046052036455,102.43072499792282,10096815.0,0.686909683895367,12253122.399721231
2022-08-15,5663.51416015625,5663.51416015625,5599.398905512972,5663.51416015625,3707800,5705.218334960938,85.02801413922029,5875.2743632393785,5535.162306682497,0.3773810748525673,5.961420520450781,False,14.419005698513796,99.69390568687675,9864750.0,0.3758635545756355,12253122.399721231
2022-08-16,5599.3994140625,5684.886428017652,5513.912400107347,5663.514674528864,15973400,5691.885473632812,79.18628277278398,5850.25803917838,5533.512908087244,0.20801110895781602,5.564854257142595,False,15.663585322760845,104.78534298855021,10134885.0,1.5760810310131788,12253122.399721231
2022-08-18,5620.77099609375,5642.142748930609,5556.655737583175,5599.399243256892,10405500,5681.672290039062,74.1198385223509,5829.9119670837645,5533.43261299436,0.2945850424142946,5.21817061869589,False,16.81926640241882,103.40689072847046,10197780.0,1.0203691391655831,12253122.399721231
2022-08-19,5620.77099609375,5684.886254604326,5620.77099609375,5642.142748930609,9669600,5668.382470703125,57.38872133412474,5783.159913371375,5553.605028034875,0.2925921962428172,4.049742347538258,True,17.08563169568014,100.6003455700494,10055495.0,0.9616234705501817,12253122.399721231
2022-08-22,5684.88623046875,5684.88623046875,5599.399219484258,5599.399219484258,6047100,5663.42607421875,50.77619134851671,5764.978456915784,5561.873691521716,0.6056605255340158,3.5862526098583416,True,17.583214747421632,99.52082167108105,10172680.0,0.5944451216395287,12253122.399721231
2022-08-23,5684.88623046875,5684.88623046875,5642.142724976504,5684.88623046875,4805600,5659.4952392578125,45.37698383966662,5750.249206937146,5568.741271578479,0.639889152288378,3.207139995447176,True,18.04525615261016,95.46529908687856,10195195.0,0.4713593021026081,12253122.399721231
2022-08-24,5684.88623046875,5684.88623046875,5620.770972230381,5684.88623046875,5240700,5656.589916992188,41.43886121979057,5739.4676394317685,5573.712194552607,0.6707112155331657,2.930306904186891,True,18.73822331914771,93.22601045484218,10141660.0,0.5167497234180598,12253122.399721231
2022-08-25,5620.77099609375,5706.2580074411835,5620.77099609375,5684.886254604326,4791100,5650.478833007813,36.7760338030334,5724.03090061388,5576.926765401746,0.2980489340342334,2.6033923771700707,True,18.927410418367394,92.673224804313,9992785.0,0.4794559274516564,12253122.399721231
2022-08-26,5556.65576171875,5642.142773437499,5556.65576171875,5599.399267578125,6220300,5645.264135742187,42.20646292192178,5729.6770615860305,5560.851209898344,-0.024850744940146878,2.990574889468676,True,19.88112422172014,92.15992386962988,9611475.0,0.647174341087086,12253122.399721231
2022-08-29,5663.51416015625,5663.51416015625,5513.9118993219345,5535.283650869694,4316400,5649.4945068359375,39.34875316470396,5728.192013165345,5570.79700050653,0.5890730467470584,2.7860016939279406,True,21.204376482109566,96.262947938536,8972760.0,0.4810559961483423,12253122.399721231
2022-08-30,5556.65576171875,5663.5145263671875,5556.65576171875,5663.5145263671875,7090200,5644.279809570313,44.34441326510213,5732.968636100517,5555.590983040109,0.006002890782857572,3.142609137832796,True,22.433102470824753,97.01979198924326,8613020.0,0.8231955806441875,12253122.399721231
2022-08-31,5321.56640625,5428.425169427711,5300.194653614458,5385.6816641566265,28438200,5623.97666015625,81.5360890763695,5787.048838308989,5460.904482003511,-0.4272282290330411,5.7991769172174505,False,25.27382557529439,108.40845742603247,9450070.0,3.0093110421404288,12253122.399721231
2022-09-01,5364.3095703125,5449.796575417082,5321.566067760209,5321.566067760209,13391800,5611.153588867188,100.11641663995567,5811.386422147099,5410.920755587276,-0.11639246299236324,7.136957850420762,False,27.523393950854867,109.82431815680678,9575505.0,1.3985476484007893,12253122.399721231
2022-09-02,5471.1689453125,5492.540699005127,5385.681930541992,5407.053684234619,13138800,5600.467724609375,103.19069848701965,5806.849121583415,5394.086327635336,0.18674797924461295,7.3701486062375015,False,28.858462694016563,111.1390903379368,9524930.0,1.3794117122120582,12253122.399721231
2022-09-05,5449.796875,5513.912132352941,5407.053370098039,5471.16862745098,9181400,5589.7818603515625,107.30212702523639,5804.386114402036,5375.177606301089,0.17385319090962853,7.67844826191396,False,29.73284634944445,110.83335261772004,9458600.0,0.9706933372803587,12253122.399721231
2022-09-06,5428.42529296875,5492.5405523345225,5407.0535398468255,5449.797046090674,6556900,5578.027416992188,111.59073104499257,5801.208879082173,5354.845954902203,0.16484195725198872,8.002164399913617,False,30.544774029484632,109.02289975128983,9310525.0,0.7042460011653479,12253122.399721231
2022-09-07,5385.681640625,5449.796898251488,5364.3098880828375,5407.0533931671625,11491000,5567.341528320312,119.39622336911206,5806.133975058537,5328.549081582088,0.11962806994800752,8.578329370437206,False,31.61444709559924,107.34176478110128,9341935.0,1.2300449532136544,12253122.399721231
2022-09-08,5342.9375,5428.4245,5342.9375,5428.4245,10362500,5551.3126953125,127.07710630736611,5805.466907927233,5297.158482697768,0.09006149619016499,9.15654464319183,False,32.7588655113112,105.78071015387977,9265825.0,1.1183569730703957,12253122.399721231
2022-09-09,5321.56640625,5407.053416792169,5300.194653614458,5385.6816641566265,14636800,5535.28388671875,134.98890083597257,5805.261688390696,5265.306085046805,0.10419434645141352,9.754795135972156,False,34.110280552664506,105.85771394129628,9620035.0,1.5214913459254567,12253122.399721231
2022-09-12,5321.56640625,5364.309911521084,5278.822900978916,5300.194653614458,10782800,5518.186499023437,139.47340979200385,5797.133318607444,5239.23967943943,0.1475670648142606,10.11009032164364,False,35.502915476462924,104.40266369850146,9812395.0,1.0988958353184926,12253122.399721231
2022-09-13,5300.19482421875,5385.681837512601,5300.19482421875,5321.566577542213,9240200,5500.020532226563,143.16056553131523,5786.341663289193,5213.699401163933,0.15104617450658445,10.411638625164164,False,36.34393436235749,103.05154581245502,10089015.0,0.9158674062829721,12253122.399721231
2022-09-14,5321.56640625,5342.938158885542,5257.4511483433735,5300.194653614458,8907600,5486.128881835937,146.4517446758246,5779.032371187586,5193.225392484288,0.21908413254106116,10.677966036176267,False,37.43188436967057,101.79693615029171,9735725.0,0.9149395653636478,12253122.399721231
2022-09-15,5278.82275390625,5342.938010026569,5278.82275390625,5321.566257986463,15583400,5469.031469726562,149.82710361611666,5768.685676958796,5169.3772624943285,0.18261964753109677,10.958218430116862,False,38.442123662175575,99.10538757672222,9994620.0,1.5591788382149596,12253122.399721231
2022-09-16,5385.681640625,5385.681640625,5257.451125372024,5257.451125372024,18158600,5457.277001953125,146.4804672587123,5750.23793647055,5164.3160674357005,0.3778073236179772,10.736524256055759,False,38.44499443358256,101.1857538393118,10419070.0,1.7428234957630575,12253122.399721231
2022-09-19,5300.19482421875,5364.310084189138,5300.19482421875,5364.310084189138,9070800,5438.042431640625,140.13968486974747,5718.32180138012,5157.763061901131,0.2540889157307626,10.308097932767911,False,38.447660149889046,100.06440116552167,10570255.0,0.8581439142196664,12253122.399721231
2022-09-20,5300.19482421875,5364.310084189138,5300.19482421875,5342.938330865676,6634700,5418.807861328125,130.54828148647317,5679.904424301071,5157.711298355179,0.27285599672626637,9.636679124066697,False,38.450135457887924,97.49660536586929,10661710.0,0.6222922964515073,12253122.399721231
2022-09-21,5342.9375,5342.9375,5300.194,5300.194,7204000,5401.710424804687,115.37727329628441,5632.464971397256,5170.9558782121185,0.37265055949588843,8.543758492974462,False,38.4524430993986,93.58566926830717,10759875.0,0.6695245065579294,12253122.399721231
2022-09-22,5342.9375,5342.9375,5278.82225,5321.56575,6200900,5387.81875,103.7541473848151,5595.32704476963,5180.31045523037,0.3918567326433233,7.702868429626742,False,38.695833217596956,91.48063932057094,10830365.0,0.5725476472861256,12253122.399721231
2022-09-23,5300.19482421875,5364.310084189138,5300.19482421875,5342.938330865676,6647900,5374.995703125,97.44551625111544,5569.88673562723,5180.104670622769,0.30809563696730513,7.251765146116187,False,38.35615126268324,89.52596936698646,10851745.0,0.6126111514784027,12253122.399721231
2022-09-26,5300.19482421875,5342.938330865676,5257.451317571825,5321.566577542213,8771700,5356.829736328125,71.14446701703969,5499.118670362204,5214.540802294046,0.30098623798878477,5.312430711363689,True,38.54718711096293,89.23747250461966,11074510.0,0.7920621318685883,12253122.399721231
2022-09-27,5257.451171875,5321.566430068598,5236.079419143801,5300.194677337398,9551400,5341.8695068359375,56.95735148512738,5455.784209806192,5227.954803865683,0.1294669047990191,4.264975129942015,True,38.95471456047903,88.96958239177518,11197570.0,0.8529886394994628,12253122.399721231
2022-09-28,5214.70751953125,5257.451023789703,5214.70751953125,5257.451023789703,13294700,5336.5265625,63.58817827657788,5463.702919053156,5209.350205946845,0.02106253760370217,4.766259665859407,True,39.554411478439924,85.66773024548766,10440395.0,1.2733905182706209,12253122.399721231
2022-09-29,5150.59228515625,5257.451046259076,5150.59228515625,5214.707541817946,7205400,5325.8406982421875,75.51283543165968,5476.866369105507,5174.815027378868,-0.08019412224475327,5.671430274404047,True,40.68367542883353,87.18137530672612,10131075.0,0.7112177138161547,12253122.399721231
2022-09-30,5150.59228515625,5278.822798479642,5150.59228515625,5171.964037376815,12140400,5309.811865234375,77.04913508323395,5463.910135400843,5155.713595067907,-0.016617025960525954,5.8042836197423755,True,41.157344041061876,90.11345659363084,10081155.0,1.2042667730036887,12253122.399721231
2022-10-03,5150.59228515625,5214.707541817946,5150.59228515625,5150.59228515625,5291700,5294.851635742188,77.48470732528294,5449.821050392754,5139.882221091621,0.034555412397918074,5.853588554000869,True,41.5971791809882,88.25644231277833,9886670.0,0.5352358276345828,12253122.399721231
2022-10-04,5171.96435546875,5236.0796160737345,5150.592601933755,5171.96435546875,8703800,5282.028588867188,75.40922344862433,5432.847035764436,5131.210141969939,0.135110174972748,5.710625921833335,True,41.40918186496149,88.05864864168592,9994015.0,0.8709012343887816,12253122.399721231
2022-10-05,5150.59228515625,5257.451046259076,5150.59228515625,5214.707541817946,8316000,5270.27412109375,76.71295271921808,5423.700026532187,5116.848215655314,0.1099686177653892,5.822312157326487,True,40.663596433786644,89.40151381748166,9835265.0,0.845528818999793,12253122.399721231
2022-10-06,5214.70751953125,5214.70751953125,5171.964015272797,5214.70751953125,5066900,5263.862622070313,75.67179804353914,5415.206218157391,5112.519025983234,0.33760428650452984,5.750286698308775,True,39.971267104838574,87.59535100016154,9570485.0,0.5294298042366714,12253122.399721231
2022-10-07,5193.33642578125,5236.0799354584615,5150.592916104038,5193.33642578125,6908800,5257.451123046875,75.95714533572581,5409.365413718327,5105.536832375424,0.2889773997487586,5.7790091478173125,False,38.74325449574721,87.44475588260886,9184085.0,0.7522578460456322,12253122.399721231
2022-10-10,5236.0791015625,5257.450852997449,5171.9638472576535,5193.335598692602,6180000,5253.1767578125,74.55159302278861,5402.279943858077,5104.073571766923,0.44266502043499695,5.676686428791162,False,37.04954145092145,87.30491658669364,8953945.0,0.6901985661068948,12253122.399721231
2022-10-11,5236.0791015625,5257.450852997449,5171.9638472576535,5214.707350127551,6202100,5249.970971679688,73.79807100907502,5397.567113697838,5102.374829661538,0.45293958931704476,5.622741261402744,False,35.47680790929754,87.17506581191522,8802040.0,0.704620747008648,12253122.399721231
2022-10-12,5193.33642578125,5236.0799354584615,5150.592916104038,5236.0799354584615,5408900,5243.55947265625,72.81424439584158,5389.187961447934,5097.930983864567,0.3275644851782996,5.554566113003845,False,34.430298721143075,87.05449106495155,8627105.0,0.6269658245726695,12253122.399721231
2022-10-13,5171.96435546875,5236.0796160737345,5150.592601933755,5214.707862538739,7809000,5238.216552734375,74.00134973397597,5386.219252202327,5090.213853266423,0.2761790916524092,5.650881286711747,False,33.45854629493798,86.94252842745355,8238385.0,0.9478799546270295,12253122.399721231
2022-10-14,5171.96435546875,5214.707862538739,5171.96435546875,5193.336109003744,5931800,5227.530688476562,66.65205926607594,5360.834807008714,5094.226569944411,0.29158058423224853,5.1000798073172104,False,32.55620475631897,83.78545547334896,7627045.0,0.7777323983272683,12253122.399721231
2022-10-17,5236.0791015625,5257.450852997449,5150.592095822704,5171.9638472576535,10678400,5224.32490234375,64.4796583722764,5353.284219088303,5095.365585599197,0.5455732843328914,4.936879660248493,False,30.462111820607806,85.43354845202009,7707425.0,1.3854692066416474,12253122.399721231
2022-10-18,5278.82275390625,5278.82275390625,5214.707497785931,5257.451001866144,7913800,5223.256298828125,63.32282910960549,5349.9019570473365,5096.610640608914,0.7193776551816119,4.8492990186074225,False,28.590861170924395,83.91081328547,7771380.0,1.0183262174800358,12253122.399721231
2022-10-19,5321.56640625,5342.938158885542,5236.079395707831,5300.194653614458,12959800,5222.187744140625,61.346421062938724,5344.880586266502,5099.494902014748,0.9049896488966206,4.698905827870338,False,28.153643263860364,85.54995256348721,8059170.0,1.608081229208467,12253122.399721231
2022-10-20,5428.42529296875,5428.42529296875,5300.194774237204,5321.5665273591285,12801200,5226.462133789062,72.21761668610291,5370.8973671612675,5082.026900416857,1.199147827245291,5.527074708469886,False,28.93545335821044,88.59856443263428,8389185.0,1.5259169990887076,12253122.399721231
2022-10-21,5364.3095703125,5449.796575417082,5364.3095703125,5428.424824140936,7353500,5229.66787109375,76.93201719404311,5383.5319054818365,5075.803836705664,0.9375346706402725,5.884275567041181,False,29.898901418378827,88.37631019491624,8424465.0,0.8728744199186536,12253122.399721231
2022-10-24,5385.681640625,5428.425145709325,5364.3098880828375,5385.681640625,7061800,5233.942211914063,83.1780004754028,5400.298212864868,5067.586210963257,0.9560683950193338,6.356814585079984,False,30.793531759963756,86.64340056648116,8338970.0,0.8468431952627243,12253122.399721231
2022-10-25,5300.19482421875,5407.053590836063,5300.19482421875,5385.681837512601,11860800,5236.07939453125,84.35464045095934,5404.7886754331685,5067.370113629331,0.690017494428106,6.444107057586816,False,30.00036117085721,88.08735528439776,8454440.0,1.4029078212158346,12253122.399721231
2022-10-26,5407.05322265625,5428.424974524456,5321.566215183424,5364.309718919837,10509600,5245.6966796875,92.37334182936497,5430.44336334623,5060.94999602877,0.9366967237875095,7.043742516570206,False,29.57473757912529,90.95469778591979,8315185.0,1.2639045312882395,12253122.399721231
2022-10-27,5385.681640625,5428.425145709325,5364.3098880828375,5407.0533931671625,8558700,5257.451147460937,94.56589028724066,5446.582928035418,5068.319366886456,0.8389977421419268,7.194808863447889,False,29.179518208977395,89.03759491738893,8382850.0,1.020977352571023,12253122.399721231
2022-10-28,5449.796875,5449.796875,5385.681617647058,5428.42512254902,11249000,5272.411376953125,100.26631318403204,5472.9440033211895,5071.8787505850605,0.9422858795089423,7.606865702651235,False,29.13338677354371,87.25742794849984,8338280.0,1.3490791865948373,12253122.399721231
2022-10-31,5513.91162109375,5535.283371563106,5449.796369685683,5449.796369685683,15454700,5290.57734375,109.51946893284371,5509.6162816156875,5071.538405884313,1.0098049678288168,8.28034158216959,False,30.12694575348937,87.13096894342291,8846430.0,1.7469985067422678,12253122.399721231
2022-11-01,5513.91162109375,5535.283371563106,5428.424619216328,5513.91162109375,10859900,5307.67470703125,116.49678768002565,5540.668282391302,5074.681131671199,0.9425806886387237,8.779497170442529,False,30.51998797299063,88.54009632937682,8954235.0,1.2128227592865275,12253122.399721231
2022-11-02,5492.5400390625,5513.911790187257,5428.42478568823,5492.5400390625,8049600,5324.7720947265625,117.31927190820711,5559.410638542977,5090.133550910148,0.8575029524288268,8.813092453244742,False,30.8849557482418,88.32201834149467,8940915.0,0.9003105386864767,12253122.399721231
2022-11-03,5449.796875,5492.5403799019605,5407.053370098039,5471.16862745098,6507700,5336.5265625,117.48819747602077,5571.502957452041,5101.550167547959,0.7410248751222828,8.806342185316954,False,30.67455994492176,88.11951773166804,9012955.0,0.7220384435515322,12253122.399721231
2022-11-04,5513.91162109375,5513.91162109375,5428.424619216328,5428.424619216328,8342600,5352.555322265625,118.78544907862779,5590.126220422881,5114.98442410837,0.8395960954807649,8.876915187368727,False,30.77539559987161,87.93148088493616,9084645.0,0.9183187675467781,12253122.399721231
2022-11-07,5556.65576171875,5556.65576171875,5449.7969970703125,5513.912255859374,9420800,5368.584155273437,123.765798563518,5616.115752400473,5121.052558146402,0.8798941400373879,9.221485217248238,False,31.40400382322265,89.28342972518627,9246685.0,1.0188299915050638,12253122.399721231
2022-11-08,5535.28369140625,5599.398946519063,5471.168436293437,5599.398946519063,4847400,5383.544384765625,124.98346453705427,5633.511313839734,5133.577455691517,0.8035187638674358,9.286332988410607,False,32.4458777719526,92.06536404664632,9178950.0,0.5280996192374945,12253122.399721231
2022-11-09,5599.3994140625,5599.3994140625,5492.540646618559,5535.284153596135,11459700,5403.8475341796875,125.43952836141953,5654.726590902526,5152.968477456849,0.8897333688137435,9.285201151069215,False,33.413336977107434,93.12203571788169,9481490.0,1.208639148488265,12253122.399721231
2022-11-10,5535.28369140625,5599.398946519063,5471.168436293437,5599.398946519063,6477700,5422.013500976563,116.04718597900354,5654.10787293457,5189.919129018555,0.7440175293224716,8.561187533605537,False,33.70698598219252,95.6298172929661,9414925.0,0.6880245992400364,12253122.399721231
2022-11-11,5471.1689453125,5556.655960083008,5449.797191619873,5556.655960083008,6379700,5436.97373046875,100.3382572021048,5637.650244872959,5236.29721606454,0.5851998425059178,7.381919588083346,False,33.402285356871204,96.43188523369243,9437320.0,0.6760075953766536,12253122.399721231
2022-11-14,5535.28369140625,5535.28369140625,5449.796684589165,5492.540187997708,3416300,5451.9339599609375,90.64609565015718,5633.226151261252,5270.641768660623,0.7298767830194124,6.650564465077036,False,33.119335177154845,95.65010820393475,9074215.0,0.3764843570490671,12253122.399721231
2022-11-15,5556.65576171875,5556.65576171875,5471.16875,5535.284008789062,6211600,5465.825610351562,83.74685714948744,5633.319324650537,5298.331896052588,0.7711449553415978,6.128761736626337,False,33.178239888366214,94.92417274070728,8989105.0,0.6910142889642518,12253122.399721231
2022-11-16,5556.65576171875,5556.65576171875,5471.16875,5556.65576171875,5248500,5477.580078125,78.78459432045982,5635.1492667659195,5320.0108894840805,0.7509236871618143,5.753240898117774,False,33.23293712020534,94.25008981056749,8603540.0,0.6100395883554909,12253122.399721231
2022-11-17,5578.02734375,5578.02734375,5513.912086925287,5556.655591475096,5720700,5485.0601806640625,80.94431332401582,5646.948807312094,5323.171554016031,0.7871330896149401,5.902893361816563,False,33.6088784431189,92.09760174014927,8249515.0,0.6934589487988082,12253122.399721231
2022-11-18,5556.65576171875,5578.027514648437,5513.912255859374,5556.65576171875,3196400,5494.677490234375,77.18161077317302,5649.040711780721,5340.314268688029,0.7007546579538272,5.61864538257955,True,33.957969421517255,90.09886295792882,8041660.0,0.3974801222633138,12253122.399721231
2022-11-21,5578.02734375,5599.399096024905,5535.283839200192,5556.655591475096,3922700,5504.294775390625,74.83324590566001,5653.961267201945,5354.6282835793045,0.7463228992242555,5.438171388657096,True,34.60725125542224,88.24289109127051,7884705.0,0.4975075161340849,12253122.399721231
2022-11-22,5513.91162109375,5578.026872501817,5513.91162109375,5578.026872501817,4377700,5514.980615234375,57.37789293353469,5629.736401101445,5400.224829367306,0.49534230830912673,4.1616025104448315,True,34.455890498637125,86.51952191734047,7510550.0,0.5828734247158996,12253122.399721231
2022-11-23,5513.91162109375,5556.655122032462,5471.168120155039,5535.283371563106,4470700,5520.32353515625,51.47002917706931,5623.263593510388,5417.3834768021115,0.46885607913470717,3.7294936682085105,True,33.01713265694921,86.44577048591778,7208605.0,0.6201893431530788,12253122.399721231
2022-11-24,5492.5400390625,5578.0270435615275,5471.168287937743,5513.911790187257,3331400,5525.666455078125,41.29907682966813,5608.2646087374615,5443.068301418789,0.2994724182803763,2.9896177893049627,True,32.10214919293844,87.90384085290826,6947240.0,0.4795285609824909,12253122.399721231
2022-11-25,5407.05322265625,5492.540230129076,5385.681470788043,5471.168478260869,7401400,5523.529272460937,46.2420496303076,5616.013371721552,5431.045173200322,-0.1297085160361681,3.34873211306111,True,30.328383167213193,89.25776360206002,6754860.0,1.0957147890555836,12253122.399721231
2022-11-28,5364.3095703125,5428.424824140936,5342.937819036354,5407.053072864791,7771700,5516.049169921875,58.38510605893328,5632.819382039741,5399.278957804008,-0.14973590805937165,4.233835070020602,True,29.407213025813835,88.98842370938301,6370710.0,1.219911124505746,12253122.399721231
2022-11-29,5407.05322265625,5449.796726392663,5364.309718919837,5364.309718919837,6442200,5510.70625,63.275589007324385,5637.257428014649,5384.155071985351,0.09046992303875742,4.592920481459121,True,28.084434160315407,88.73833316443873,6149825.0,1.047542003227734,12253122.399721231
2022-11-30,5513.91162109375,5556.655122032462,5407.052868746972,5407.052868746972,27602900,5511.774829101562,63.13295456013509,5638.040738221833,5385.508919981292,0.5084614762887121,4.5816787889665,True,27.128707499280583,93.08575603022807,7127490.0,3.87273780812039,12253122.399721231
2022-12-01,5706.2578125,5727.629564606742,5578.027299859551,5599.399051966292,23432500,5524.597875976562,74.84136995993593,5674.280615896434,5374.91513605669,1.1068165795892164,5.418774118230751,False,27.974757450761818,101.70234085042549,7973730.0,2.9387124971625576,12253122.399721231
